#doc name topic proportion ...
208	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-PRLp6Pf7OS-TextHolder.java.txt	9	0.3716747211072263	14	0.36850806752799903	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
209	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-Ps1oSc7TP6-StdXMLBuilder.java.txt	41	0.38280234092291665	11	0.3720540060896566	28	0.03989270545040552	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
210	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-PY5QvPGOQV-ExtensionFileFilter.java.txt	42	0.37625240125197823	38	0.36989461954019365	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
211	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-PYHfszI1jh-SelectionTool.java.txt	15	0.37187950950314214	29	0.36794909326133834	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
212	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-QbJpPtsUEz-ApplicationModel.java.txt	4	0.3738663573100893	34	0.3704514635085483	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
213	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-qD3KFxJi8r-NanoXMLDOMInput.java.txt	26	0.37263166871045617	37	0.37142736935186454	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
214	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-QhkU1f1qGw-Constrainer.java.txt	15	0.37187950950314214	37	0.37142736935186454	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	7	0.005612495306721044	9	0.005542171071823221	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
215	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-Ql7y9zFDBK-AttributeKey.java.txt	28	0.8332210190929981	41	0.012202176785174752	16	0.008640336093313526	42	0.007407664224319185	43	0.0071839033732046835	6	0.005821507467364223	21	0.005677197181850884	4	0.0056610958244760505	36	0.0055051077994390995	35	0.005360809611385597	13	0.005312604874732165	27	0.00486569820161431	20	0.004819629091901524	26	0.004757311927663744	11	0.004334466706104081	15	0.004206736357749558	7	0.004108309480346982	9	0.004056832605064272	37	0.003875772754499001	18	0.003850950340093877	12	0.0037999458245981804	33	0.003725589566370264	40	0.0036645708896043436	8	0.0033262751485775774	32	0.0032658125100951878	34	0.003161416125421581	2	0.002995748397497468	38	0.0027538100198938155	19	0.0026022319638241446	22	0.0026014346661242483	1	0.0025810977556420976	39	0.0025398526618113965	44	0.00243910585550755	25	0.0023161823970811696	23	0.002265049148178016	17	0.0022446433591897922	0	0.0022051401230167764	24	0.0019023449155080108	14	0.0017388631085134317	3	0.0017159990778331643	10	0.0015301171921629061	29	0.001329697638701476	5	9.378973173456786E-4	30	7.601446019251381E-4	31	7.278999422809029E-4	
216	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-QLFiXzDdg0-RunnableWorker.java.txt	28	0.565214411662471	34	0.2711680235559486	41	0.012202176785174752	16	0.008640336093313526	42	0.007407664224319185	43	0.0071839033732046835	6	0.005821507467364223	21	0.005677197181850884	4	0.0056610958244760505	36	0.0055051077994390995	35	0.005360809611385597	13	0.005312604874732165	27	0.00486569820161431	20	0.004819629091901524	26	0.004757311927663744	11	0.004334466706104081	15	0.004206736357749558	7	0.004108309480346982	9	0.004056832605064272	37	0.003875772754499001	18	0.003850950340093877	12	0.0037999458245981804	33	0.003725589566370264	40	0.0036645708896043436	8	0.0033262751485775774	32	0.0032658125100951878	2	0.002995748397497468	38	0.0027538100198938155	19	0.0026022319638241446	22	0.0026014346661242483	1	0.0025810977556420976	39	0.0025398526618113965	44	0.00243910585550755	25	0.0023161823970811696	23	0.002265049148178016	17	0.0022446433591897922	0	0.0022051401230167764	24	0.0019023449155080108	14	0.0017388631085134317	3	0.0017159990778331643	10	0.0015301171921629061	29	0.001329697638701476	5	9.378973173456786E-4	30	7.601446019251381E-4	31	7.278999422809029E-4	
217	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-QMclLx5SVx-Tool.java.txt	15	0.37187950950314214	12	0.3713237797147578	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
218	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-QW1K0FqCxi-ProjectPropertyAction.java.txt	7	0.7378775953775272	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
219	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-R133sRujpw-ElbowLiner.java.txt	25	0.36929676219987473	31	0.36712695783972193	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	
220	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-ranq2XZDjs-EditableComponent.java.txt	7	0.3717450453421241	32	0.37059408280775696	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
221	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-rbvUO89jg4-DrawLiveConnectApplet.java.txt	7	0.98858747209217	28	0.0017368855398962222	41	7.257847874371687E-4	16	5.139267038394612E-4	42	4.4060745054812954E-4	43	4.2729816773555694E-4	6	3.462629360441873E-4	21	3.3767936839554054E-4	4	3.367216605663979E-4	36	3.2744350162907304E-4	35	3.188606535366554E-4	13	3.159934385174481E-4	27	2.894114547891695E-4	20	2.8667126674002255E-4	26	2.829646453235097E-4	11	2.578138353777491E-4	15	2.502164414568221E-4	9	2.4130017469604955E-4	37	2.3053074498941063E-4	18	2.2905430917964686E-4	12	2.2602056347270416E-4	33	2.215978574242113E-4	40	2.179684699693387E-4	8	1.978466583602558E-4	32	1.9425034403114792E-4	34	1.8804085295480162E-4	2	1.7818694583532048E-4	38	1.637964647717038E-4	19	1.5478061053999593E-4	22	1.5473318731774378E-4	1	1.5352354902850427E-4	39	1.5107029317213024E-4	44	1.4507787881151796E-4	25	1.3776639843258865E-4	23	1.3472499566982615E-4	17	1.3351126049092758E-4	0	1.311616102298572E-4	24	1.1315136835352666E-4	14	1.0342747968773026E-4	3	1.0206752843154158E-4	10	9.101128434863992E-5	29	7.909034060489844E-5	5	5.578607957349598E-5	30	4.521335807886727E-5	31	4.3295447540617356E-5	
222	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/comments-rDUZZzjkrt-NanoXMLLiteDOMOutput.java.txt	22	0.5066301272289299	7	0.23078878744113193	9	0.18476327055951877	40	0.04664588436645013	28	0.005013839369282544	41	0.0020951111960413145	16	0.0014835438959264174	42	0.0012718943944282119	43	0.001233474703199405	6	9.995516117690985E-4	21	9.747735659985887E-4	4	9.720089663126979E-4	36	9.452258551140177E-4	35	9.204498864748256E-4	13	9.121731432967122E-4	27	8.354393612085532E-4	20	8.275293047284518E-4	26	8.168294606925296E-4	11	7.442270247928491E-4	15	7.222957507568136E-4	37	6.654693694594304E-4	18	6.612073661096562E-4	12	6.524499014912507E-4	33	6.39682947541008E-4	8	5.711207457152953E-4	32	5.607393233628049E-4	34	5.428144859992248E-4	2	5.143693718439996E-4	38	4.728286031276067E-4	19	4.4680268267613556E-4	1	4.4317394356169557E-4	39	4.360921695972776E-4	44	4.18793964074715E-4	25	3.976880320316611E-4	23	3.88908463914182E-4	17	3.854047942226211E-4	0	3.786220968528776E-4	24	3.26632223199348E-4	14	2.985624312094836E-4	3	2.946366819347262E-4	10	2.6272080113203287E-4	29	2.2830880581716336E-4	5	1.6103677277446555E-4	30	1.305166687995102E-4	31	1.2498026749812458E-4	
